60746.656	59271.902	58355.426	57274.375	56050.008	55097.504	53819.516	52104.855	50781.1	49492.29	47841.867	46656.43	45356.04	43757.652	42318.086	39870.11	39409.812	37486.14	35242.152	34143.906	32569.633	31988.275	31324.51	28826.05	29158.111	28955.8	27419.035	26435.285	26695.266	25681.07	24717.055	26388.648	24979.34	25019.879	24053.191	23286.066	24634.51	23740.328	24492.957	23883.215	23133.812	23541.336	23719.217	23361.275	23362.246	22911.781	22616.16	23384.934	22825.504	22710.78	22646.543	22171.84	22490.223	22526.668	22648.064	22729.05	22362.852	22669.045	22093.266	22534.408	21960.2	22773.8	22106.918	22337.773	22550.314	22537.512	22225.305	22086.674	22617.396	21991.875	22320.346	22312.781	22514.387	22027.973	22526.596	22062.277	22513.637	22712.422	22309.953	22518.838	21963.434	22477.152	22503.45	22029.863	22773.324	22861.008	22234.559	22010.494	22055.898	22078.047	21970.46	22091.973	22068.879	21876.531	22029.238	21865.578	22126.354	22174.305	22293.299	21942.518	22034.234	22191.271	22498.148	21808.781	21793.9	21973.7	21749.598	21915.713	21951.613	21971.994	22030.234	21828.266	21757.916	21837.504	22798.586	21776.432	21849.328	22050.305	22197.275	22084.994	21950.477	21853.25	21873.266	21865.75	21742.162	21818.766	21823.38	21980.848	21808.223	22085.764	22014.371	22081.893	21828.871	21866.812	22066.11	21778.02	21833.082	21740.697	21738.777	21763.625	21905.855	21691.861	21725.975	21795.47	21965.48	21744.225	21793.463	21705.078	21768.633	21812.174	21844.11	21848.889	21856.918	21890.078	21803.016	22250.004	21756.078	21721.48	21981.135	21837.254	21822.896	21773.574	21938.09	21798.71	21669.193	21857.086	21704.996	21824.143	21746.777	21830.389	21743.492	21826.137	21847.758	21656.738	21684.83	21994.605	21748.559	21681.867	21929.781	21724.205	21650.006	21731.805	21686.727	21676.094	21755.914	21822.467	21721.314	21685.04	21911.404	21656.086	21693.781	21775.004	21747.453	21663.113	21744.012	21813.348	21701.36	21691.223	21698.113	21689.318	21730.781	21704.416	21777.387	21704.29	21675.76	21885.06	21776.172	21758.742	21695.816	21666.008	21673.465	21691.668	21664.484	21761.887	21800.492	21682.207	21692.062	21650.512	21796.266	21690.95	21802.668	21652.537	21763.738	21697.064	21629.031	21681.127	21683.066	21689.229	21665.072	21744.562	21842.785	21729.95	21647.398	21646.371	21702.762	21681.145	21647.436	21708.277	21693.16	21684.393	21634.492	21680.736	21646.375	21631.348	21632.621	21681.21	21753.824	21653.83	21668.898	21648.586	21644.848	21766.66	21655.762	21667.564	21696.293	21628.271	21640.602	21675.523	21635.926	21632.812	21688.668	21636.828	21610.586	21642.469	21638.562	21675.95	21652.531	21634.664	21647.047	21652.816	21635.352	21698.164	21680.883	21641.754	21699.121	21604.963	21666.975	21630.227	21661.168	21637.508	21607.639	21668.562	21899.674	21615.012	21674.023	21605.63	21634.488	21636.76	21666.02	21651.832	21624.684	21644.785	21613.258	21639.836	21665.584	21670.555	21623.387	21599.908	21601.527	21652.918	21615.11	21613.557	21663.393	21663.984	21616.018	21630.865	21636.008	21601.283	21589.363	21641.543	21601.7	21605.385	21644.227	21801.209	21615.26	21610.42	21627.654	21627.865	21610.016	21608.469	21649.719	21645.21	21621.205	21619.379	21599.54	21615.4	21623.242	21692.934	21599.623	21656.824	21679.162	21617.04	21664.887	21649.572	21632.209	21669.215	21583.744	21614.293	21646.363	21602.691	21599.521	21626.025	21617.186	21617.072	21623.523	21615.137	21606.11	21614.17	21611.082	21665.273	21597.273	21650.072	21633.44	21599.305	21616.865	21597.414	21596.258	21616.21	21623.773	21607.66	21599.748	21602.348	21589.883	21645.916	21612.283	21600.008	21610.791	21621.105	21599.361	21823.37	21633.615	21651.56	21642.016	21662.54	21618.07	21610.195	21596.188	21613.95	21605.082	21608.13	21640.168	21605.203	21616.06	21615.057	21594.613	21601.201	21598.07	21617.555	21583.201	21598.857	21605.186	21638.666	21571.504	21582.379	21601.637	21605.363	21630.055	21608.201	21601.375	21580.996	21616.0	21593.883	21570.285	21642.95	21634.541	21602.238	21644.84	21607.018	21600.172	21594.328	21606.277	21583.18	21609.008	21619.469	21595.943	21602.31	21598.549	21595.668	21627.102	21611.875	21594.195	21591.834	21581.898	21585.992	21603.525	21582.7	21598.133	21600.445	21603.219	21584.824	21591.652	21569.691	21586.273	21763.385	21610.336	21591.914	21609.656	21604.605	21574.39	21637.334	21603.793	21609.168	21619.043	21595.031	21767.523	21571.914	21590.023	21606.453	21570.395	21585.547	21630.303	21587.473	21600.355	21607.021	21599.152	21608.287	21589.828	21580.197	21592.002	21619.045	21575.922	21578.871	21570.73	21580.4	21576.156	21585.541	21585.799	21599.848	21585.645	21595.074	21588.316	21595.783	21639.162	21611.45	21609.527	21590.477	21564.66	21570.168	21565.732	21571.045	21581.15	21602.004	21608.137	21573.219	21579.818	21594.52	21576.453	21599.125	21576.32	21611.223	21589.6	21582.56	21614.332	21584.42	21587.27	21589.143	21586.336	21613.215	21598.828	21577.467	21749.965	21585.443	21582.281	21580.188	21574.578	21570.176	21565.871	21590.445	21585.95	21594.05	21600.754	21602.11	21575.773	21585.904	21605.156	21588.91	21588.055	21582.54	21586.244	21583.04	21592.93	21582.016	21582.25	21589.918	21588.977	21605.2	21589.23	21592.965	21582.895	21567.031	21596.34	21558.521	21575.422	21562.686	21584.092	21599.885	21584.723	21599.312	21589.762	21573.824	21580.977	21575.703	21593.39	21617.902	21590.73	21616.047	21578.969	21605.963	21561.162	21593.867	21588.605	21578.379	21595.55	21588.418	21600.281	21583.023	21575.664	21592.422	21585.227	21578.596	21570.574	21610.85	21696.215	21573.863	21594.184	21593.744	21591.7	21578.508	21595.79	21561.371	21608.568	21581.041	21583.416	21579.752	21564.406	21598.652	21604.836	21583.562	21572.488	21577.848	21586.502	21586.95	21569.027	21589.762	21583.94	21600.32	21575.14	21568.973	21588.74	21571.998	21591.934	21563.71	21628.273	21580.496	21566.86	21613.033	21561.916	21597.016	21580.484	21577.086	21595.484	21580.494	21586.672	21708.078	21608.152	21583.834	21595.855	21571.049	21577.281	21579.803	21561.66	21574.785	21576.91	21596.754	21575.0	21582.146	21550.176	21583.184	21583.043	21588.988	21589.78	21577.66	21580.512	21602.066	21580.115	21581.48	21589.402	21713.855	21596.67	21592.389	21574.436	21569.441	21581.527	21575.543	21575.19	21593.672	21567.807	21590.283	21572.31	21547.443	21574.73	21565.43	21565.752	21578.23	21595.617	21586.678	21577.996	21591.828	21561.035	21587.322	21598.113	21570.578	21570.549	21562.797	21588.12	21594.889	21586.04	21603.793	21573.48	21594.25	21589.809	21610.318	21582.172	21569.637	21573.158	21551.643	21580.332	21588.562	21575.77	21595.895	21568.428	21560.088	21556.623	21573.17	21590.793	21590.719	21563.195	21608.332	21572.324	21568.36	21579.396	21578.18	21553.379	21566.48	21575.363	21560.61	21603.8	21567.777	21575.639	21596.293	21578.52	21573.207	21608.434	21585.145	21582.9	21583.61	21584.217	21569.916	21721.121	21576.764	21597.717	21580.666	21561.98	21594.373	21568.617	21554.57	21572.625	21577.766	21563.473	21572.734	21579.117	21589.164	21589.105	21579.95	21601.092	21585.588	21583.111	21570.25	21586.664	21565.39	21559.98	21586.0	21567.621	21578.818	21580.281	21706.87	21556.883	21558.963	21573.58	21580.535	21606.21	21571.258	21579.48	21547.21	21574.742	21582.285	21581.572	21560.844	21577.193	21580.977	21600.857	21583.219	21571.14	21570.059	21563.396	21574.055	21586.191	21583.994	21566.498	21583.719	21572.494	21577.54	21571.104	21601.82	21590.6	21548.148	21595.344	21590.316	21586.6	21569.14	21586.05	21570.79	21549.312	21555.795	21558.857	21583.596	21574.453	21591.566	21578.98	21555.832	21564.656	21565.988	21560.664	21580.059	21578.818	21557.291	21559.262	21572.86	21576.34	21712.412	21585.143	21568.9	21610.176	21559.865	21589.775	21564.004	21574.562	21572.953	21611.758	21551.777	21570.457	21546.922	21558.78	21564.104	21561.305	21581.824	21584.383	21555.768	21560.965	21566.582	21585.297	21577.297	21580.43	21562.844	21570.572	21573.832	21552.148	21579.727	21582.688	21689.438	21559.723	21580.543	21560.11	21581.805	21567.637	21577.895	21564.035	21570.53	21573.82	21572.21	21568.377	21575.273	21566.895	21570.94	21593.78	21616.314	21585.176	21557.895	21598.383	21600.305	21581.182	21567.3	21597.078	21574.25	21557.145	21554.38	21578.904	21576.334	21557.71	21576.562	21565.664	21573.484	21579.383	21588.213	21559.27	21569.48	21573.98	21580.754	21554.992	21562.5	21615.828	21563.094	21577.105	21572.926	21553.008	21574.977	21590.746	21692.97	21592.879	21555.709	21571.135	21546.178	21586.09	21569.053	21594.945	21556.77	21556.73	21575.275	21565.629	21566.844	21565.254	21589.775	21608.977	21568.723	21547.504	21573.223	21567.371	21556.79	21576.498	21541.63	21586.61	21566.656	21558.951	21562.395	21561.207	21565.59	21560.148	21580.258	21567.324	21564.445	21550.36	21693.479	21561.982	21571.65	21558.54	21568.46	21548.766	21559.629	21586.66	21583.645	21586.598	21560.58	21585.031	21586.652	21569.148	21571.488	21558.62	21579.473	21576.73	21576.094	21582.93	21562.947	21567.049	21567.469	21568.89	21567.523	21553.863	21588.078	21576.633	21574.363	21559.203	21582.05	21558.816	21578.502	21589.285	21591.656	21571.768	21556.777	21682.709	21589.254	21579.473	21565.906	21582.594	21558.312	21561.078	21574.217	21566.328	21557.95	21560.484	21595.22	21565.68	21564.648	21551.129	21564.283	21556.703	21580.729	21549.46	21555.36	21623.379	21588.629	21584.611	21553.83	21571.047	21586.078	21580.773	21552.11	21566.672	21561.527	21562.008	21553.06	21562.088	21561.574	21559.402	21559.523	21554.828	21578.672	21567.719	21549.38	21573.215	21574.355	21561.725	21580.867	21586.312	21580.783	21578.777	21585.818	21563.496	21557.256	21581.31	21574.918	21579.059	21576.469	21546.033	21566.629	21544.25	21592.629	21576.361	21546.812	21552.678	21547.455	21571.016	21572.941	21569.004	21569.361	21583.285	21588.43	21571.266	21570.121	21546.52	21536.133	21574.062	21567.953	21562.725	21698.676	21563.734	21557.67	21565.453	21562.629	21567.809	21565.232	21565.87	21574.229	21580.002	21561.254	21553.568	21563.516	21562.875	21578.867	21590.371	21567.438	21590.527	21555.73	21598.883	21564.904	21553.305	21598.81	21567.377	21565.182	21560.938	21571.238	21551.975	21567.756	21535.504	21549.752	21572.646	21574.078	21577.31	21580.314	21557.207	21557.137	21553.625	21563.33	21566.266	21575.98	21572.719	21561.184	21699.734	21577.543	21555.25	21541.73	21588.414	21539.414	21600.588	21569.729	21544.938	21575.002	21572.48	21578.312	21563.566	21565.76	21558.924	21565.086	21602.469	21553.703	21584.906	21571.03	21567.488	21577.445	21553.295	21564.352	21566.951	21532.605	21554.785	21563.617	21565.846	21569.488	21575.934	21569.299	21557.426	21578.414	21579.52	21552.408	21571.186	21544.344	21567.855	21580.354	21573.164	21553.926	21559.008	21568.441	21562.783	21574.512	21555.56	21571.82	21563.742	21554.037	21694.334	21584.688	21583.637	21542.072	21596.488	21565.102	21560.314	21562.785	21556.45	21565.582	21559.54	21578.152	21561.098	21574.947	21563.86	21562.031	21572.3	21573.469	21581.988	21570.21	21540.355	21582.887	21563.363	21689.865	21568.922	21562.531	21552.602	21565.658	21573.168	21575.176	21570.957	21564.676	21582.129	21561.102	21559.922	21549.387	21579.707	21568.352	21552.871	21540.496	21553.98	21566.059	21562.494	21586.105	21575.863	21574.602	21544.172	21550.11	21554.734	21581.375	21574.47	21580.957	21568.186	21580.723	21582.336	21534.385	21700.459	21568.297	21559.414	21564.254	21550.406	21572.781	21568.844	21558.959	21557.646	21549.14	21573.39	21552.379	21545.623	21568.96	21556.52	21560.164	21548.828	21599.59	21565.281	21555.93	21553.664	21593.86	21568.932	21556.543	21564.887	21577.035	21573.814	21569.617	21573.66	21584.717	21550.613	21548.605	21568.988	21577.91	21557.377	21564.514	21566.06	21550.318	21586.125	21552.438	21565.293	21563.59	21579.455	21558.332	21566.773	21568.117	21547.117	21558.012	21559.34	21563.248	21600.252	21564.61	21568.695	21570.912	21546.39	21552.588	21556.812	21579.172	21570.918	21567.719	21555.984	21554.525	21559.756	21568.82	21568.24	21680.578	21581.88	21553.68	21570.219	21571.227	21600.174	21569.355	21558.076	21552.336	21562.504	21562.36	21568.938	21557.73	21563.146	21555.125	21557.773	21575.648	21564.98	21561.93	21544.068	21551.74	21568.014	21593.37	21574.62	21574.625	21563.207	21572.074	21553.115	21558.941	21568.502	21584.945	21552.486	21547.877	21557.566	21556.285	21569.332	21582.268	21546.094	21559.166	21560.994	21578.984	21573.1	21544.785	21558.154	21557.959	21582.844	21570.09	21572.027	21685.777	21554.738	21565.416	21557.648	21553.04	21556.121	21554.486	21544.492	21616.695	21552.064	21568.525	21533.188	21587.133	21571.486	21577.488	21571.531	21586.12	21541.283	21559.938	21559.01	21559.143	21549.354	21566.828	21695.861	21581.303	21552.123	21557.674	21549.97	21575.688	21571.516	21585.678	21562.734	21568.34	21545.857	21557.227	21563.258	21567.938	21579.799	21543.621	21566.514	21542.582	21576.293	21561.762	21555.773	21557.855	21563.88	21558.988	21562.848	21563.51	21551.367	21577.39	21576.121	21552.883	21558.773	21579.324	21545.05	21573.66	21571.445	21557.893	21569.941	21563.732	21561.31	21569.336	21573.549	21573.863	21540.406	21555.424	21565.172	21561.088	21674.756	21599.254	21579.758	21539.809	21560.027	21567.654	21564.602	21561.785	21591.277	21568.809	21557.828	21558.082	21551.262	21568.918	21564.938	21578.094	21564.387	21557.941	21557.074	21545.777	21575.691	21575.62	21546.498	21557.986	21564.121	21542.27	21555.887	21562.305	21536.586	21590.117	21548.344	21559.83	21564.172	21583.656	21560.81	21555.434	21551.61	21553.0	21584.008	21541.701	21566.762	21554.252	21573.752	21545.86	21560.326	21545.486	21557.787	21575.428	21563.473	21573.975	21580.715	21542.191	21556.36	21576.348	21569.555	21547.402	21540.232	21654.527	21555.795	21586.09	21573.604	21566.174	21551.898	21562.865	21587.46	21583.316	21563.387	21567.555	21571.48	21572.877	21583.934	21548.03	21556.24	21559.979	21557.125	21556.98	21559.734	21536.434	21548.568	21553.28	21691.62	21561.516	21555.584	21567.482	21538.846	21574.797	21567.414	21552.691	21568.578	21545.201	21553.441	21546.957	21582.0	21579.82	21556.012	21550.188	21556.625	21590.734	21552.76	21555.938	21542.742	21565.457	21584.758	21573.744	21569.613	21558.828	21571.38	21578.625	21562.113	21602.016	21568.047	21575.285	21565.812	21575.418	21548.164	21548.326	21559.176	21549.04	21545.305	21537.486	21569.94	21542.91	21568.977	21584.66	21549.65	21562.068	21552.611	21592.836	21555.469	21674.848	21578.67	21562.059	21554.418	21551.855	21544.121	21567.338	21576.074	21574.992	21567.887	21546.857	21574.582	21557.955	21568.219	21550.98	21589.006	21557.62	21536.129	21559.623	21550.543	21546.66	21559.182	21574.602	21581.086	21564.799	21551.078	21571.768	21554.062	21543.2	21592.125	21597.318	21552.236	21559.979	21564.994	21554.586	21562.18	21542.135	21560.42	21587.496	21578.764	21594.084	21569.514	21547.367	21560.95	21562.71	21576.82	21560.363	21568.797	21563.316	21671.402	21564.496	21554.922	21573.166	21553.055	21535.402	21556.703	21562.395	21540.973	21587.555	21558.438	21543.404	21550.18	21565.389	21558.818	21561.168	21552.447	21555.95	21565.887	21564.219	21543.754	21562.74	21592.383	21555.648	21573.889	21535.965	21561.254	21590.387	21559.33	21558.736	21577.148	21558.79	21544.975	21575.385	21551.227	21555.94	21573.559	21593.428	21569.967	21553.031	21551.785	21566.867	21551.05	21545.05	21571.46	21572.496	21570.385	21562.797	21536.305	21556.668	21541.305	21553.6	21558.129	21560.957	21594.547	21592.86	21557.209	21549.895	21564.17	21566.412	21557.387	21694.76	21560.676	21557.602	21554.775	21563.943	21564.73	21539.941	21564.941	21568.113	21552.688	21548.8	21552.113	21575.082	21562.703	21567.297	21566.11	21563.125	21562.432	21558.176	21567.219	21536.89	21549.895	21562.094	21565.035	21551.824	21566.662	21567.465	21573.73	21552.53	21571.018	21555.08	21545.52	21559.666	21575.217	21567.043	21543.709	21572.848	21556.582	21566.45	21579.963	21559.236	21548.688	21566.777	21552.922	21567.123	21550.01	21561.398	21585.352	21552.555	21654.678	21568.371	21570.305	21558.848	21553.805	21571.875	21554.629	21573.943	21576.246	21550.715	21592.133	21546.523	21563.281	21546.8	21563.078	21560.066	21558.26	21550.135	21572.314	21570.375	21552.754	21557.924	21556.617	21551.102	21565.777	21554.322	21565.598	21577.129	21557.123	21581.113	21545.34	21549.945	21552.715	21592.664	21549.102	21559.666	21567.059	21559.652	21544.72	21560.734	21563.371	21551.207	21597.316	21558.783	21553.92	21655.314	21581.426	21549.367	21562.703	21535.605	21564.668	21562.914	21690.773	21564.98	21564.256	21557.156	21561.2	21566.46	21549.92	21537.715	21556.125	21555.836	21573.383	21559.9	21553.662	21547.506	21565.826	21559.395	21582.807	21567.953	21556.223	21567.123	21545.445	21558.744	21569.676	21543.713	21606.22	21571.01	21564.508	21557.93	21558.145	21551.104	21557.514	21534.926	21555.896	21563.348	21561.473	21577.133	21569.412	21561.812	21559.156	21544.86	21552.113	21547.908	21540.664	21573.521	21572.826	21656.951	21566.312	21558.121	21585.383	21551.258	21597.855	21560.113	21563.36	21556.896	21563.135	21548.078	21562.156	21572.012	21563.027	21542.61	21578.768	21523.443	21581.783	21560.45	21564.285	21551.018	21547.219	21565.416	21573.064	21544.84	21561.742	21538.582	21544.088	21560.074
59119.867	22880.225	21874.266	21837.633	21853.732	21658.572	21595.098	21605.734	21623.902	21609.262	21599.305	21614.824	21585.635	21572.045	21568.258	21587.777	21577.602	21577.725	21585.926	21573.32	21564.99	21558.965	21575.156	21566.191	21568.877	21575.715	21566.617	21560.623	21556.219	21569.504	21562.512	21565.006	21569.277	21563.77	21558.42	21554.086	21568.055	21559.707	21563.553	21567.527	21561.43
