60150.67	58932.387	58352.473	57669.188	56938.21	56379.785	55552.96	54598.844	53710.754	52895.523	51732.03	51108.07	50129.855	48984.344	47852.938	45948.89	45345.203	43817.58	41385.74	40227.97	38602.79	37626.66	36785.953	34010.145	34342.023	33644.562	31133.105	30060.293	30475.102	28336.678	27367.791	28615.855	27278.34	27071.96	25987.027	25317.422	26192.277	25044.84	24821.838	24926.29	24141.27	24384.838	24219.406	23860.084	23957.219	23453.492	23266.854	23858.611	23251.72	23257.703	23119.092	22492.277	22649.29	22917.082	22935.508	22998.812	22446.188	22858.027	22136.879	22791.324	21968.89	22695.273	22147.205	22360.004	22500.55	22497.113	22270.096	22036.178	22317.738	21910.867	22351.867	22262.879	22411.342	22096.84	22342.863	22034.812	22417.402	22569.91	22031.812	22232.098	21920.71	22309.963	22309.227	21986.031	22211.15	22623.605	22076.594	22139.139	21927.277	21917.682	21868.777	22016.2	21925.38	21730.74	21884.14	21801.055	21971.766	21965.857	22118.656	21805.4	21838.42	22019.887	22121.86	21653.383	21607.926	21791.22	21628.336	21820.234	21816.387	21836.195	21848.121	21659.84	21606.256	21646.258	22027.807	21636.215	21672.652	21838.824	21941.062	21885.293	21717.922	21706.008	21654.652	21728.023	21610.062	21657.848	21686.271	21739.355	21632.621	21815.79	21848.049	21773.33	21608.072	21641.877	21765.375	21548.031	21736.41	21528.469	21556.137	21670.037	21637.074	21533.982	21530.014	21639.38	21661.682	21543.537	21667.67	21542.367	21579.469	21693.133	21649.715	21619.363	21570.809	21636.938	21582.643	21716.84	21556.627	21527.285	21694.324	21611.89	21611.203	21615.71	21661.791	21619.432	21467.645	21650.697	21524.025	21588.43	21526.045	21600.111	21564.36	21500.836	21567.281	21464.656	21492.613	21730.248	21527.035	21532.93	21626.396	21531.32	21475.973	21524.305	21527.555	21476.246	21516.877	21559.977	21478.352	21509.805	21574.84	21468.023	21492.438	21536.543	21515.973	21483.883	21523.352	21551.238	21496.354	21476.883	21500.684	21471.562	21515.371	21500.547	21544.574	21487.508	21476.871	21563.336	21548.623	21512.607	21460.547	21464.844	21463.06	21483.26	21478.934	21545.594	21545.123	21477.041	21478.887	21448.027	21527.469	21467.486	21572.893	21456.11	21542.178	21473.025	21443.078	21484.059	21488.348	21450.18	21450.672	21495.805	21545.28	21482.979	21462.383	21460.992	21448.379	21452.635	21440.188	21472.139	21463.547	21451.738	21434.963	21448.7	21449.75	21429.17	21446.365	21445.512	21488.096	21453.168	21460.328	21438.76	21446.508	21488.688	21445.705	21441.783	21467.078	21423.973	21452.012	21483.32	21427.684	21421.357	21446.191	21426.184	21431.615	21429.947	21423.232	21454.12	21455.328	21438.66	21448.785	21440.795	21441.596	21441.422	21445.777	21425.48	21438.445	21413.527	21430.467	21420.54	21443.402	21432.326	21412.738	21448.744	21568.682	21427.566	21438.906	21412.021	21433.473	21427.512	21427.303	21433.646	21427.346	21422.938	21406.781	21420.197	21448.898	21447.916	21406.32	21408.018	21412.549	21433.973	21412.824	21430.191	21436.82	21433.482	21415.332	21425.621	21457.096	21401.033	21394.152	21429.234	21416.152	21397.512	21416.21	21523.418	21424.164	21433.34	21412.96	21424.32	21396.984	21410.23	21411.19	21410.91	21419.91	21407.16	21395.184	21401.453	21419.598	21458.828	21403.156	21435.027	21435.375	21422.22	21447.559	21445.02	21418.541	21428.574	21396.004	21422.266	21423.28	21402.23	21408.492	21414.387	21410.594	21409.324	21403.496	21409.02	21412.355	21403.91	21409.373	21422.31	21397.354	21438.576	21421.746	21401.332	21408.816	21403.326	21393.246	21410.934	21415.273	21398.29	21396.672	21405.197	21394.176	21423.477	21415.887	21400.66	21405.656	21405.777	21399.21	21517.686	21415.547	21447.002	21410.21	21419.742	21407.768	21402.244	21400.414	21422.41	21399.463	21403.785	21408.13	21400.89	21408.56	21412.93	21392.016	21392.582	21398.016	21409.418	21390.336	21387.008	21409.715	21427.498	21385.943	21394.113	21400.783	21397.34	21408.994	21398.857	21394.191	21388.371	21404.934	21394.648	21385.223	21419.93	21419.81	21400.277	21443.637	21403.684	21398.139	21391.648	21406.957	21382.209	21399.479	21414.41	21392.14	21404.363	21398.707	21400.004	21399.438	21406.078	21392.574	21397.79	21388.416	21392.21	21401.543	21389.217	21402.195	21385.486	21399.047	21393.984	21394.348	21385.332	21391.195	21480.402	21397.215	21398.674	21398.67	21388.469	21385.238	21406.67	21406.465	21409.305	21416.031	21387.041	21478.22	21375.32	21396.506	21409.82	21385.168	21390.445	21428.984	21386.605	21404.795	21396.852	21396.744	21402.588	21388.842	21388.102	21399.2	21399.707	21390.293	21387.223	21382.33	21386.049	21381.523	21389.184	21387.205	21391.895	21396.219	21389.453	21392.436	21391.156	21401.535	21400.133	21403.51	21389.64	21383.668	21377.02	21379.635	21378.248	21384.295	21401.398	21399.703	21383.943	21392.602	21395.629	21385.787	21388.348	21388.547	21399.766	21394.174	21379.479	21405.512	21392.367	21394.742	21390.242	21390.408	21404.97	21395.254	21393.684	21476.49	21394.963	21394.598	21383.326	21384.62	21376.441	21375.371	21392.426	21392.223	21388.203	21404.525	21395.668	21381.785	21397.336	21401.469	21387.883	21391.395	21381.254	21388.062	21378.584	21388.98	21386.39	21383.062	21391.506	21390.988	21385.545	21398.816	21390.83	21381.848	21380.5	21396.402	21373.148	21376.043	21377.03	21389.71	21395.84	21385.371	21392.482	21391.271	21384.84	21386.918	21380.2	21395.91	21405.334	21388.52	21407.336	21383.457	21399.586	21379.127	21395.5	21395.086	21388.01	21392.639	21388.062	21399.852	21392.496	21389.545	21381.947	21383.174	21381.71	21379.3	21397.535	21450.713	21382.488	21391.635	21390.422	21396.062	21385.066	21384.818	21378.234	21404.436	21388.934	21389.379	21377.828	21373.773	21391.148	21389.25	21384.96	21382.195	21375.285	21385.863	21391.012	21382.434	21392.006	21392.473	21387.93	21386.77	21380.0	21385.355	21382.912	21385.984	21376.584	21419.4	21386.336	21376.066	21409.352	21377.586	21399.2	21383.59	21379.328	21390.617	21381.754	21388.473	21445.266	21397.172	21381.086	21392.613	21379.912	21382.67	21392.645	21377.111	21383.654	21380.576	21405.656	21378.926	21393.11	21372.523	21384.479	21385.465	21395.889	21392.648	21382.57	21385.7	21393.164	21394.088	21389.867	21388.215	21454.695	21389.176	21393.36	21379.816	21378.828	21380.717	21387.328	21376.586	21392.023	21377.252	21390.07	21379.057	21366.602	21378.617	21376.832	21376.453	21381.771	21390.893	21387.203	21384.87	21393.48	21377.443	21391.402	21384.916	21380.023	21384.44	21379.434	21387.8	21386.336	21387.492	21389.941	21378.482	21397.16	21393.662	21402.375	21382.686	21373.2	21379.129	21366.254	21386.344	21382.191	21377.807	21386.912	21378.582	21374.8	21368.582	21378.195	21385.701	21389.8	21374.35	21396.406	21381.13	21375.02	21384.969	21382.94	21369.402	21380.105	21381.88	21370.133	21402.32	21377.988	21378.518	21395.049	21384.96	21383.734	21389.598	21386.457	21385.615	21386.78	21389.068	21383.648	21459.469	21382.344	21393.922	21381.031	21372.104	21397.004	21376.547	21369.773	21379.207	21379.6	21368.625	21383.418	21389.805	21385.168	21384.904	21376.846	21393.398	21389.186	21388.883	21380.52	21388.555	21374.719	21376.414	21384.72	21377.166	21382.574	21386.678	21453.812	21373.441	21375.834	21381.682	21385.396	21392.475	21377.344	21388.047	21367.598	21379.428	21377.766	21385.055	21371.871	21380.797	21384.215	21392.21	21386.145	21377.162	21379.656	21374.77	21388.385	21379.371	21392.203	21373.182	21383.59	21382.912	21381.4	21385.113	21383.447	21393.059	21366.705	21394.477	21392.676	21382.982	21377.623	21381.89	21378.17	21370.406	21369.268	21370.262	21389.316	21375.459	21388.121	21381.393	21370.145	21381.941	21378.38	21373.34	21382.156	21385.816	21371.61	21376.504	21379.504	21378.637	21448.666	21381.586	21380.523	21391.973	21378.443	21390.307	21374.297	21376.135	21390.68	21399.309	21372.023	21373.09	21363.432	21373.178	21384.355	21372.688	21381.412	21381.799	21374.637	21372.357	21374.754	21379.207	21382.502	21381.824	21378.71	21378.121	21378.29	21371.447	21384.852	21382.564	21436.062	21371.0	21380.719	21375.4	21383.47	21377.027	21376.545	21375.928	21377.664	21382.332	21383.227	21375.834	21374.498	21379.342	21377.926	21394.803	21399.7	21388.637	21375.203	21390.926	21392.062	21383.562	21383.734	21396.023	21381.521	21378.023	21371.41	21383.93	21385.238	21368.678	21377.652	21375.855	21380.658	21386.035	21384.23	21369.178	21375.457	21384.908	21387.363	21371.438	21376.092	21401.418	21377.174	21381.848	21376.398	21369.078	21379.238	21385.123	21438.78	21393.389	21368.451	21381.623	21369.523	21385.252	21378.02	21385.34	21366.465	21371.135	21384.025	21378.686	21379.3	21374.348	21387.396	21396.117	21375.879	21370.396	21383.145	21377.293	21363.324	21383.254	21365.58	21380.42	21376.215	21373.027	21368.645	21373.873	21376.36	21374.465	21377.98	21375.66	21379.473	21368.332	21441.938	21373.898	21379.793	21372.818	21379.168	21368.512	21370.754	21385.916	21382.508	21388.79	21375.14	21385.867	21380.568	21376.797	21377.8	21368.648	21385.783	21383.121	21385.863	21386.951	21374.77	21375.55	21376.254	21378.137	21378.38	21372.828	21381.674	21378.076	21381.867	21371.418	21376.646	21374.322	21382.875	21391.453	21389.676	21377.914	21371.867	21432.133	21382.041	21380.168	21376.098	21385.348	21370.49	21374.152	21375.516	21376.287	21373.303	21374.684	21395.877	21375.959	21375.395	21374.898	21375.457	21369.314	21379.477	21367.367	21369.865	21409.04	21381.916	21381.084	21369.54	21381.127	21383.879	21383.492	21371.752	21375.803	21369.639	21371.688	21371.152	21376.688	21372.027	21372.023	21372.14	21365.28	21386.85	21377.035	21367.168	21379.746	21382.238	21378.299	21384.648	21384.27	21379.348	21382.842	21380.098	21374.355	21369.63	21382.762	21383.262	21377.785	21384.43	21364.85	21378.328	21361.098	21386.984	21386.643	21364.508	21366.988	21363.719	21380.969	21376.26	21375.82	21384.027	21378.723	21383.13	21383.002	21380.37	21366.922	21358.742	21380.951	21376.625	21374.705	21441.26	21377.11	21370.752	21375.434	21376.918	21377.781	21375.604	21367.965	21374.773	21380.266	21375.195	21367.484	21372.107	21374.656	21386.814	21394.402	21373.486	21388.133	21371.887	21395.02	21373.996	21367.613	21386.344	21378.646	21372.062	21373.934	21375.555	21367.223	21379.645	21362.516	21366.902	21381.188	21377.996	21379.305	21382.508	21374.688	21372.188	21365.61	21374.318	21380.105	21376.715	21381.963	21372.94	21436.73	21378.117	21369.008	21364.275	21384.531	21363.105	21396.016	21377.676	21365.291	21381.193	21378.066	21382.6	21373.785	21376.309	21373.266	21376.602	21389.352	21367.572	21381.598	21380.336	21378.57	21373.473	21364.719	21376.041	21373.102	21360.23	21369.113	21372.668	21374.627	21375.564	21384.771	21376.363	21370.824	21385.162	21382.734	21369.041	21374.846	21365.396	21376.15	21379.453	21378.613	21368.393	21371.996	21377.377	21376.045	21382.553	21372.752	21378.246	21373.66	21369.344	21444.742	21382.826	21385.932	21368.629	21400.598	21374.986	21373.023	21377.2	21372.738	21378.441	21381.031	21381.836	21377.676	21381.867	21376.404	21373.828	21378.676	21380.666	21386.992	21372.922	21362.898	21384.46	21372.494	21443.201	21377.84	21371.605	21371.582	21377.02	21382.484	21379.188	21379.271	21375.049	21382.037	21373.777	21375.96	21369.629	21384.24	21373.957	21367.21	21366.01	21370.547	21375.19	21371.473	21391.754	21380.191	21380.31	21362.572	21372.291	21367.219	21378.777	21378.758	21379.762	21376.645	21382.855	21382.004	21359.404	21446.236	21370.434	21372.227	21376.885	21366.053	21378.848	21375.922	21367.25	21372.658	21368.57	21376.035	21365.598	21365.219	21374.611	21372.562	21373.502	21364.924	21393.73	21374.55	21370.756	21368.354	21388.613	21376.082	21368.588	21376.594	21387.207	21378.074	21381.102	21383.361	21381.64	21365.836	21370.559	21380.016	21382.95	21372.346	21379.885	21375.64	21368.469	21391.457	21367.135	21377.414	21374.553	21381.01	21372.434	21374.625	21375.82	21367.672	21370.406	21369.434	21367.395	21394.666	21376.453	21377.438	21380.574	21362.305	21366.555	21374.645	21385.723	21382.117	21374.982	21367.076	21370.219	21372.674	21374.25	21378.096	21432.676	21377.0	21371.98	21376.477	21376.953	21388.611	21377.602	21373.99	21366.38	21375.691	21373.637	21371.988	21370.527	21373.787	21372.934	21374.906	21381.074	21373.062	21377.803	21359.05	21365.717	21371.865	21384.574	21378.285	21375.893	21373.041	21378.754	21368.053	21375.21	21377.688	21387.451	21364.64	21363.951	21369.54	21371.691	21377.299	21383.52	21361.172	21370.727	21374.4	21383.633	21376.902	21367.129	21378.336	21368.605	21383.32	21382.195	21375.777	21440.742	21368.092	21373.34	21367.89	21365.39	21373.707	21371.988	21365.059	21399.148	21369.695	21377.062	21356.65	21390.57	21389.156	21381.896	21377.572	21386.91	21363.828	21372.145	21372.158	21372.32	21369.367	21372.09	21443.832	21382.41	21364.457	21371.725	21369.74	21380.59	21379.777	21381.947	21374.27	21373.867	21363.883	21368.938	21373.754	21377.04	21383.904	21362.73	21376.162	21361.977	21383.764	21370.879	21372.012	21372.494	21372.125	21369.541	21370.758	21371.469	21368.271	21374.086	21377.645	21365.764	21369.707	21376.643	21366.96	21380.633	21381.795	21373.285	21383.773	21375.16	21375.021	21378.84	21375.57	21379.523	21361.46	21366.117	21375.41	21375.604	21436.914	21387.32	21384.604	21362.072	21370.287	21374.121	21370.043	21370.547	21388.797	21379.842	21371.871	21371.945	21367.816	21372.156	21373.088	21384.025	21371.23	21375.166	21363.193	21364.09	21377.469	21378.14	21360.062	21371.3	21373.238	21361.494	21368.697	21368.328	21361.117	21387.0	21366.217	21369.125	21373.393	21382.781	21374.727	21365.75	21368.578	21372.809	21384.555	21365.594	21375.229	21366.514	21381.28	21361.346	21373.3	21365.25	21370.223	21378.848	21371.922	21374.578	21379.904	21368.605	21374.072	21375.46	21379.426	21363.85	21362.998	21420.574	21370.03	21381.35	21378.008	21378.863	21368.004	21374.621	21381.33	21385.078	21368.293	21376.668	21376.531	21379.785	21381.277	21368.457	21370.547	21373.264	21370.488	21371.98	21373.172	21362.992	21366.879	21367.54	21441.117	21371.883	21365.754	21367.979	21360.898	21383.06	21370.299	21371.615	21372.6	21365.64	21365.795	21363.945	21383.879	21384.025	21371.16	21370.508	21371.441	21385.922	21370.848	21368.316	21364.56	21377.086	21385.727	21379.36	21373.262	21370.027	21377.236	21379.484	21376.715	21395.102	21373.404	21375.826	21371.688	21381.602	21365.217	21367.883	21371.9	21365.67	21370.803	21358.549	21378.803	21363.385	21375.537	21388.197	21367.154	21368.422	21369.555	21384.238	21367.256	21433.98	21385.496	21375.684	21368.438	21367.42	21365.594	21375.2	21373.773	21376.273	21374.166	21365.385	21374.375	21368.445	21378.977	21367.637	21383.18	21366.035	21361.578	21373.129	21366.047	21365.928	21378.861	21377.773	21387.033	21373.783	21366.111	21379.512	21368.547	21360.803	21387.674	21389.695	21366.994	21369.041	21372.025	21374.074	21373.158	21361.375	21373.191	21389.697	21380.055	21389.7	21380.68	21364.3	21374.412	21375.154	21373.414	21370.832	21374.19	21373.781	21430.43	21372.066	21369.47	21375.852	21372.863	21360.21	21369.523	21370.637	21362.715	21380.885	21374.477	21360.61	21366.615	21377.832	21370.846	21371.562	21367.756	21370.617	21374.227	21374.992	21362.512	21376.215	21382.977	21366.426	21380.074	21359.672	21370.223	21383.283	21370.078	21371.9	21380.605	21369.822	21363.818	21372.758	21367.744	21368.252	21376.412	21395.332	21378.078	21372.47	21365.004	21373.926	21363.168	21363.215	21379.54	21377.912	21374.867	21372.252	21356.121	21372.863	21364.45	21369.213	21368.129	21370.164	21388.193	21385.75	21371.53	21366.512	21373.055	21372.895	21373.32	21444.55	21373.324	21369.477	21373.121	21378.336	21370.574	21360.787	21371.99	21376.691	21368.703	21366.34	21368.832	21378.816	21374.812	21375.488	21373.742	21377.352	21377.424	21372.713	21373.832	21360.734	21364.957	21369.402	21372.434	21367.586	21374.613	21372.105	21373.953	21367.238	21376.121	21374.934	21367.574	21370.9	21380.047	21372.139	21363.617	21379.016	21368.73	21373.271	21379.475	21372.316	21367.908	21376.43	21370.057	21374.385	21364.738	21373.334	21380.031	21367.531	21422.473	21377.828	21374.191	21372.871	21371.238	21374.918	21369.814	21379.148	21383.244	21369.55	21382.125	21365.4	21371.752	21365.348	21372.809	21373.316	21373.758	21366.816	21376.348	21376.34	21367.66	21375.21	21372.168	21369.691	21373.678	21367.617	21376.223	21381.648	21367.42	21385.469	21364.678	21364.984	21367.25	21390.281	21368.34	21369.727	21372.562	21369.016	21361.898	21373.54	21370.781	21368.9	21392.291	21367.63	21370.629	21421.559	21375.826	21367.965	21371.918	21359.354	21374.016	21372.16	21440.8	21379.754	21372.879	21370.816	21375.488	21376.105	21366.82	21357.773	21370.871	21367.34	21377.5	21372.11	21366.7	21364.877	21375.902	21371.098	21382.855	21374.672	21370.463	21377.227	21361.36	21369.95	21374.348	21363.264	21384.926	21383.148	21375.865	21369.89	21375.865	21369.496	21370.627	21361.871	21369.74	21375.094	21373.262	21379.354	21372.701	21374.137	21363.887	21364.445	21368.457	21362.055	21364.191	21377.246	21382.777	21426.807	21374.463	21369.816	21381.664	21363.373	21390.3	21373.973	21371.316	21372.004	21368.73	21367.367	21371.395	21376.053	21372.775	21362.188	21383.543	21354.691	21382.531	21372.336	21372.99	21363.234	21365.266	21371.137	21382.457	21364.748	21370.207	21358.75	21363.695	21369.527
58898.875	23415.766	21710.355	21670.166	21621.457	21466.496	21447.02	21414.824	21410.305	21393.176	21403.121	21416.29	21390.217	21414.408	21379.562	21388.682	21377.152	21387.355	21391.879	21379.383	21400.957	21371.213	21380.75	21371.242	21381.695	21385.836	21376.914	21392.207	21369.219	21377.691	21369.465	21378.555	21381.053	21372.822	21389.072	21367.438	21377.027	21368.016	21377.223	21379.578	21370.986
