59570.17	58683.516	58473.156	57707.555	56859.47	56170.367	55573.715	54848.766	53473.535	52913.367	52583.414	50393.906	49686.496	48787.992	46041.85	45048.43	46488.484	43911.78	43347.664	40957.527	39519.195	38824.523	37727.543	36699.53	34642.875	36168.074	32741.863	31922.201	32635.604	31281.885	29124.24	31240.896	29236.908	28600.764	28773.883	27808.977	27410.71	27330.29	28216.11	26433.287	26304.02	26183.102	26332.43	27505.781	24190.389	25286.133	24646.92	24710.246	24480.133	24629.992	24151.047	24625.277	24782.848	24487.043	22657.79	23714.447	23797.168	23779.988	23743.75	23207.691	24018.223	22678.152	24307.574	23137.441	23008.584	22952.574	22550.154	23146.695	22677.9	22602.316	23450.324	22834.82	22818.281	22482.041	22920.562	22817.42	22728.787	22483.273	22573.219	22104.873	22231.969	22406.738	22222.664	22208.816	21867.54	22097.596	22119.46	21965.867	22314.238	22082.195	22009.207	21986.129	22150.234	22036.852	22120.916	22067.695	21867.277	21914.48	21882.29	21917.088	21951.701	22059.332	21895.188	21810.895	21724.566	21871.11	21776.379	21623.258	21676.646	21711.355	21818.465	21747.814	21755.963	21689.725	21733.34	21810.117	21674.123	21651.879	21762.373	21693.664	21633.162	21587.77	21595.732	21639.527	21602.043	21643.662	21683.594	21605.871	21599.715	21599.21	21575.057	21614.535	21636.668	21573.328	21568.605	21557.43	21519.547	21567.273	21582.48	21589.496	21561.742	21552.723	21513.742	21494.643	21581.629	21733.252	21517.238	21521.27	21523.408	21562.654	21542.83	21553.268	21506.61	21503.646	21518.738	21509.035	21473.41	21521.64	21512.27	21533.863	21514.66	21508.54	21513.652	21512.676	21539.156	21544.074	21475.371	21494.203	21489.531	21588.64	21501.52	21475.494	21500.637	21487.543	21469.809	21491.93	21497.918	21601.842	21437.562	21490.297	21489.2	21483.98	21492.893	21462.982	21478.504	21494.086	21464.701	21477.613	21638.598	21451.914	21441.834	21449.475	21460.275	21447.398	21481.805	21459.45	21430.023	21450.125	21460.938	21421.875	21475.45	21456.854	21458.137	21429.623	21471.348	21429.496	21448.635	21443.004	21461.855	21450.443	21429.379	21407.584	21446.73	21463.152	21448.746	21466.773	21445.77	21442.096	21459.633	21516.566	21441.125	21432.8	21417.459	21448.412	21430.324	21432.188	21438.852	21447.797	21438.29	21441.625	21433.44	21572.652	21427.426	21422.043	21393.254	21443.934	21451.695	21406.69	21473.414	21437.02	21446.648	21425.4	21451.541	21435.43	21409.86	21422.39	21404.55	21433.03	21462.455	21379.363	21419.213	21441.697	21427.01	21409.588	21427.822	21413.617	21406.793	21399.668	21393.082	21489.158	21382.03	21437.582	21407.797	21411.035	21429.543	21419.72	21453.016	21416.594	21437.584	21404.396	21510.96	21399.84	21463.812	21441.902	21417.504	21442.209	21443.086	21435.254	21431.098	21429.988	21417.254	21431.791	21407.383	21534.982	21419.54	21407.83	21416.988	21386.887	21418.629	21405.27	21394.98	21396.336	21409.547	21395.994	21407.97	21393.902	21409.176	21406.623	21413.81	21389.016	21402.848	21431.89	21390.734	21394.738	21395.99	21430.344	21451.82	21427.195	21401.14	21381.547	21413.371	21396.574	21393.562	21392.848	21465.316	21422.688	21386.602	21394.68	21408.191	21416.14	21420.22	21426.59	21382.988	21411.768	21380.523	21391.658	21395.633	21395.953	21401.857	21428.879	21415.574	21392.969	21421.473	21416.59	21378.121	21378.875	21400.424	21400.781	21386.453	21435.43	21371.508	21428.648	21391.668	21393.623	21392.19	21418.66	21416.262	21392.67	21414.62	21400.117	21427.812	21597.14	21407.55	21390.707	21405.535	21421.1	21397.78	21413.408	21412.197	21388.73	21403.191	21401.986	21405.293	21440.096	21393.633	21385.271	21401.291	21375.326	21391.031	21395.229	21371.764	21379.014	21403.31	21387.832	21412.457	21369.453	21419.941	21390.047	21396.365	21402.154	21395.922	21392.863	21407.021	21376.654	21383.926	21404.408	21390.55	21418.092	21433.36	21383.035	21390.059	21567.215	21353.434	21396.994	21419.414	21367.69	21380.195	21376.736	21392.424	21391.145	21419.148	21395.064	21362.29	21382.418	21379.922	21392.75	21391.37	21392.617	21366.75	21366.217	21378.566	21417.121	21378.176	21492.238	21388.354	21394.742	21429.764	21439.531	21436.22	21411.688	21345.066	21396.709	21379.928	21410.766	21388.93	21414.924	21402.918	21386.797	21388.045	21386.613	21368.613	21380.35	21365.49	21415.145	21394.242	21409.2	21371.215	21389.156	21435.01	21359.014	21391.45	21360.125	21364.18	21370.973	21412.357	21398.355	21419.402	21373.875	21412.867	21362.05	21395.13	21397.582	21468.014	21378.215	21380.688	21396.627	21409.648	21389.295	21393.012	21400.205	21376.639	21397.47	21369.18	21385.852	21374.832	21387.734	21390.715	21406.57	21387.348	21360.17	21357.865	21382.34	21386.877	21391.277	21452.332	21380.209	21407.4	21404.203	21373.234	21418.07	21406.527	21397.969	21381.912	21380.854	21398.447	21390.781	21394.719	21406.195	21369.652	21404.984	21380.326	21391.812	21377.773	21388.586	21393.582	21402.957	21366.102	21393.56	21366.988	21399.195	21356.39	21379.523	21407.676	21390.613	21368.605	21402.21	21381.312	21417.293	21378.95	21469.215	21390.79	21391.543	21411.215	21373.293	21366.098	21380.516	21371.729	21380.256	21384.23	21379.09	21448.06	21360.684	21380.758	21385.436	21378.691	21392.398	21397.785	21390.56	21386.95	21411.625	21392.86	21375.305	21384.67	21400.857	21397.297	21408.9	21390.555	21386.91	21385.756	21369.31	21397.754	21365.328	21404.434	21374.072	21388.691	21374.277	21394.768	21382.592	21397.342	21378.81	21386.363	21363.412	21397.117	21388.031	21396.66	21380.36	21405.826	21353.676	21382.836	21466.025	21371.428	21381.916	21388.027	21384.05	21384.754	21398.543	21382.527	21411.941	21368.918	21389.703	21385.39	21363.531	21417.74	21366.453	21360.285	21454.25	21426.086	21411.648	21382.602	21410.145	21354.662	21384.316	21389.453	21368.283	21394.092	21390.629	21376.842	21397.434	21381.035	21390.387	21392.43	21441.637	21388.244	21397.438	21357.844	21395.172	21384.043	21390.723	21372.992	21378.023	21388.816	21384.945	21396.785	21397.129	21379.375	21389.742	21411.055	21380.828	21372.592	21377.9	21356.54	21357.355	21368.646	21392.152	21380.525	21371.186	21386.035	21384.283	21396.04	21379.014	21379.123	21387.068	21350.998	21387.941	21369.434	21397.96	21396.98	21398.54	21394.695	21393.064	21368.287	21355.717	21381.613	21372.7	21438.0	21378.379	21391.79	21410.527	21381.049	21383.38	21410.791	21372.607	21400.727	21398.154	21401.693	21381.695	21385.113	21359.945	21398.672	21371.316	21396.074	21373.467	21372.28	21390.676	21375.092	21364.096	21393.658	21417.004	21389.04	21336.451	21384.367	21369.633	21386.166	21416.113	21374.672	21406.473	21416.668	21377.053	21417.31	21439.703	21388.61	21453.844	21386.086	21381.664	21372.148	21393.072	21385.98	21369.209	21381.523	21382.475	21378.672	21365.934	21381.098	21394.447	21371.936	21346.984	21400.83	21352.746	21399.738	21387.93	21407.264	21380.361	21343.861	21377.97	21436.01	21387.746	21372.826	21384.473	21380.865	21377.795	21365.047	21377.258	21362.564	21400.0	21382.598	21438.418	21385.51	21376.875	21377.635	21401.637	21399.447	21377.348	21391.06	21390.49	21382.082	21386.559	21386.041	21385.57	21385.707	21387.39	21394.264	21385.229	21397.668	21367.582	21382.887	21387.85	21385.766	21351.61	21378.941	21391.035	21374.428	21385.969	21372.926	21385.492	21435.602	21363.957	21362.664	21380.818	21357.266	21405.459	21377.234	21404.248	21370.344	21393.016	21387.77	21385.77	21371.246	21407.232	21401.11	21394.5	21381.121	21378.562	21385.842	21354.295	21376.684	21402.855	21379.705	21360.586	21391.316	21361.7	21408.9	21379.488	21378.68	21398.215	21360.918	21372.13	21384.68	21422.617	21370.064	21443.75	21414.35	21373.82	21385.246	21386.703	21398.094	21380.27	21364.326	21405.02	21341.54	21387.049	21367.162	21377.758	21380.02	21391.074	21369.697	21367.162	21358.469	21375.76	21438.4	21400.729	21424.42	21384.447	21409.268	21383.975	21372.09	21392.379	21421.34	21355.426	21372.465	21364.736	21400.773	21394.68	21382.967	21392.107	21354.4	21360.043	21370.01	21357.389	21387.059	21396.553	21405.145	21374.693	21385.578	21369.39	21387.248	21394.723	21393.418	21376.197	21362.75	21373.527	21397.941	21391.273	21396.604	21350.02	21376.006	21392.21	21368.049	21377.387	21393.332	21384.625	21363.047	21388.297	21358.957	21393.932	21372.775	21480.305	21376.805	21356.61	21358.107	21370.785	21399.588	21410.43	21383.47	21391.852	21392.98	21364.582	21362.654	21428.93	21417.75	21359.527	21341.295	21382.383	21347.908	21369.584	21379.82	21349.77	21365.148	21355.828	21411.646	21350.777	21395.39	21385.242	21402.602	21340.738	21370.791	21369.352	21446.918	21394.16	21385.701	21346.174	21416.504	21409.621	21359.426	21378.967	21344.37	21386.926	21374.715	21493.441	21386.105	21367.824	21381.025	21365.922	21392.867	21388.348	21397.154	21406.77	21396.39	21381.324	21387.002	21380.613	21400.912	21461.486	21371.008	21383.314	21327.555	21361.996	21384.957	21367.195	21380.008	21467.365	21399.305	21376.436	21388.244	21346.473	21370.092	21368.61	21355.707	21400.277	21413.756	21383.838	21409.135	21403.164	21356.682	21377.93	21363.1	21390.992	21382.729	21365.234	21359.975	21404.535	21368.746	21382.064	21367.963	21386.615	21378.828	21394.285	21392.402	21386.785	21382.441	21377.633	21372.48	21371.3	21346.34	21366.857	21389.617	21389.07	21367.621	21447.457	21385.533	21386.932	21379.621	21362.092	21362.195	21369.096	21374.406	21366.512	21384.656	21395.885	21383.133	21397.09	21394.121	21375.07	21368.475	21386.615	21370.588	21397.281	21370.39	21393.85	21353.967	21365.479	21385.238	21336.348	21440.936	21395.188	21370.281	21351.023	21367.283	21405.355	21380.91	21366.805	21348.805	21378.305	21372.836	21353.262	21356.184	21374.64	21384.773	21388.39	21382.39	21404.004	21371.645	21401.871	21372.332	21381.111	21350.865	21401.484	21421.227	21368.367	21370.84	21375.746	21468.574	21379.102	21365.902	21361.838	21372.883	21416.09	21382.295	21381.465	21390.605	21406.355	21372.996	21388.848	21362.977	21374.18	21393.883	21375.602	21365.623	21377.227	21344.508	21354.508	21383.969	21389.889	21366.264	21367.072	21389.43	21365.344	21391.242	21361.219	21416.613	21347.516	21380.408	21420.936	21367.637	21359.041	21383.883	21362.594	21351.559	21395.676	21370.328	21362.713	21378.5	21358.965	21366.059	21385.73	21448.934	21375.162	21376.822	21352.27	21399.477	21385.258	21362.766	21391.248	21371.664	21386.447	21415.09	21345.8	21381.363	21405.492	21380.795	21432.475	21362.93	21383.156	21376.887	21361.016	21350.223	21396.127	21390.646	21412.668	21374.926	21422.453	21376.03	21388.695	21364.213	21371.898	21375.855	21377.16	21410.02	21380.828	21357.988	21369.531	21361.727	21366.023	21353.758	21352.5	21381.246	21402.11	21362.758	21395.031	21373.496	21372.908	21382.86	21359.363	21355.021	21378.828	21393.094	21377.062	21368.922	21384.484	21394.486	21376.586	21376.047	21354.682	21373.793	21371.262	21403.512	21375.477	21397.293	21358.146	21405.656	21371.064	21369.584	21387.203	21364.281	21349.32	21381.496	21361.979	21354.785	21387.715	21360.422	21384.645	21372.633	21406.254	21382.496	21375.46	21331.947	21362.773	21355.324	21405.145	21385.305	21354.46	21377.148	21381.246	21395.215	21428.973	21361.186	21368.783	21373.318	21455.785	21370.844	21387.09	21362.074	21382.453	21381.977	21402.893	21396.346	21373.33	21375.463	21371.805	21360.54	21372.295	21391.068	21370.725	21394.63	21388.656	21360.336	21344.797	21404.037	21387.21	21384.873	21359.758	21402.846	21397.445	21373.318	21341.27	21354.418	21382.078	21380.945	21366.453	21357.863	21367.793	21405.188	21337.887	21353.258	21378.371	21363.07	21364.008	21394.79	21365.654	21376.434	21458.383	21379.062	21356.383	21390.838	21369.568	21340.354	21387.096	21365.223	21388.875	21382.383	21388.95	21404.523	21384.816	21398.69	21394.576	21392.25	21384.168	21379.191	21366.092	21370.361	21397.787	21368.83	21367.256	21370.672	21390.973	21393.568	21384.941	21373.258	21419.27	21386.078	21351.625	21424.88	21351.23	21376.625	21397.027	21357.016	21371.266	21351.36	21373.113	21397.172	21378.064	21372.725	21384.863	21371.02	21379.207	21368.043	21378.412	21371.94	21449.23	21378.68	21370.354	21377.438	21356.182	21365.703	21363.07	21378.91	21358.86	21362.676	21358.867	21355.777	21411.96	21377.85	21355.06	21347.703	21401.396	21369.07	21376.938	21388.693	21367.219	21375.723	21414.762	21369.373	21380.2	21357.295	21350.303	21361.668	21370.89	21352.004	21372.953	21374.83	21353.531	21360.707	21369.744	21362.004	21385.484	21378.008	21461.023	21399.145	21371.52	21388.242	21392.566	21372.943	21377.496	21383.695	21379.934	21376.502	21367.729	21364.164	21377.697	21378.848	21383.918	21373.586	21405.037	21356.387	21391.686	21376.271	21356.371	21364.07	21351.904	21385.744	21346.941	21365.977	21373.021	21345.562	21383.207	21364.479	21391.469	21392.469	21369.143	21365.303	21373.805	21399.361	21390.633	21395.643	21366.98	21360.4	21368.094	21385.066	21370.586	21379.068	21383.186	21371.281	21383.785	21374.857	21380.469	21430.373	21376.96	21401.465	21393.895	21364.293	21372.812	21366.57	21364.914	21385.646	21349.7	21372.42	21387.385	21409.613	21373.598	21374.564	21349.656	21352.738	21370.566	21373.559	21391.865	21392.334	21368.594	21365.88	21435.592	21378.652	21353.855	21374.34	21384.73	21411.125	21392.145	21403.875	21372.328	21382.053	21370.383	21375.168	21351.697	21372.861	21352.113	21368.453	21379.016	21388.152	21387.172	21372.254	21378.809	21371.105	21370.664	21375.207	21361.102	21377.695	21345.32	21398.957	21359.639	21388.348	21359.574	21355.3	21379.773	21389.996	21369.727	21366.074	21378.648	21352.342	21386.69	21386.334	21386.732	21364.535	21392.77	21388.232	21384.338	21402.736	21350.668	21375.574	21365.691	21375.176	21398.525	21374.523	21354.99	21378.773	21370.707	21379.768	21367.49	21360.688	21354.904	21386.484	21371.736	21363.027	21373.25	21375.719	21362.855	21400.336	21409.39	21420.225	21360.79	21339.895	21368.34	21374.209	21385.176	21348.605	21391.479	21375.355	21336.436	21362.559	21379.629	21369.902	21457.84	21353.512	21371.51	21405.832	21407.758	21366.049	21465.164	21352.422	21358.32	21394.383	21385.344	21357.953	21361.066	21378.422	21394.418	21333.441	21371.188	21382.84	21387.184	21389.912	21385.98	21368.14	21391.338	21387.695	21359.273	21374.797	21356.438	21427.39	21352.363	21394.783	21338.787	21386.734	21387.979	21400.666	21362.992	21361.666	21356.26	21357.867	21330.402	21380.06	21374.115	21366.225	21381.672	21397.824	21330.836	21430.758	21373.436	21345.086	21372.457	21344.354	21368.344	21371.797	21384.318	21402.693	21400.758	21354.477	21372.422	21370.283	21387.639	21378.65	21378.889	21377.168	21338.39	21377.156	21386.094	21366.852	21371.318	21369.195	21362.623	21379.438	21355.367	21374.758	21381.78	21397.254	21372.564	21379.135	21376.23	21395.527	21376.738	21371.754	21369.938	21388.602	21343.22	21357.195	21423.77	21369.42	21391.77	21380.355	21334.367	21401.102	21368.941	21365.242	21390.047	21366.66	21397.098	21351.875	21366.443	21354.826	21364.248	21363.24	21356.635	21361.473	21393.787	21384.695	21344.898	21388.514	21372.047	21402.473	21365.736	21434.406	21393.646	21372.586	21398.367	21354.34	21406.643	21393.271	21375.098	21353.121	21364.668	21374.68	21390.523	21391.639	21365.393	21367.125	21370.055	21351.678	21354.992	21411.18	21373.658	21364.938	21356.055	21370.371	21355.182	21354.574	21346.79	21386.016	21372.98	21380.535	21382.523	21400.86	21387.21	21362.629	21346.07	21375.229	21362.709	21404.275	21392.719	21356.627	21383.914	21392.482	21354.295	21365.34	21371.84	21361.762	21372.664	21411.885	21391.45	21356.719	21383.57	21498.18	21365.084	21378.775	21349.918	21376.766	21373.637	21356.938	21370.031	21387.59	21363.621	21382.172	21366.852	21392.08	21330.771	21373.707	21372.492	21340.232	21371.314	21396.79	21368.203	21386.062	21397.951	21345.4	21371.867	21392.713	21400.633	21355.406	21383.559	21370.041	21355.324	21384.781	21346.469	21339.379	21401.367	21378.273	21372.965	21391.832	21385.973	21358.363	21358.477	21403.164	21394.953	21359.367	21368.543	21394.96	21372.947	21375.293	21383.672	21358.861	21360.434	21393.549	21351.627	21351.195	21370.887	21411.438	21351.254	21375.574	21358.443	21347.328	21377.129	21397.902	21402.416	21370.746	21358.863	21391.148	21366.11	21374.703	21379.074	21377.746	21366.629	21373.672	21372.883	21360.031	21403.035	21378.832	21401.803	21354.559	21440.781	21393.305	21363.875	21365.162	21358.062	21404.578	21382.574	21353.203	21363.113	21376.281	21375.348	21369.262	21393.375	21393.467	21374.52	21373.705	21383.838	21375.357	21352.91	21354.385	21369.889	21373.521	21369.367	21373.893	21367.686	21346.725	21372.723	21373.807	21351.81	21369.535	21366.979	21379.275	21382.781	21371.55	21380.762	21390.543	21380.695	21382.574	21361.469	21342.383	21374.312	21370.133	21348.281	21376.639	21388.396	21366.652	21372.715	21332.627	21387.414	21389.406	21414.076	21395.068	21406.668	21371.596	21390.531	21370.107	21351.496	21375.238	21373.824	21447.5	21356.102	21370.98	21359.564	21373.406	21359.895	21326.71	21385.164	21351.273	21368.61	21369.254	21360.904	21394.61	21383.32	21385.781	21363.012	21357.73	21358.871	21384.848	21380.014	21392.25	21394.002	21375.82	21361.885	21378.465	21371.078	21370.49	21365.11	21368.736	21392.465	21380.506	21356.596	21415.75	21380.39	21364.16	21366.71	21340.793	21365.207	21378.46	21379.234	21398.793	21371.51	21362.355	21381.676	21362.549	21372.156
58922.477	26010.492	22174.941	21717.508	21504.432	21472.516	21416.824	21413.55	21391.035	21382.148	21427.523	21402.371	21382.848	21380.715	21394.18	21373.89	21371.832	21410.791	21397.85	21373.168	21374.04	21390.154	21368.916	21365.707	21407.387	21390.504	21368.457	21372.174	21384.611	21366.504	21363.084	21405.08	21386.895	21366.258	21368.98	21383.312	21364.133	21361.82	21405.18	21386.188	21365.676
